date,location,age_group,value
2020-05-14,GM04,05-14,0
2020-05-14,GM04,15-34,1
2020-05-14,GM04,35-59,0
2020-05-14,GM04,60-79,2
2020-05-14,GM04,80+,1
2020-05-14,GM06,00-04,3
2020-05-14,GM06,00+,51
2020-05-14,GM06,05-14,1
2020-05-14,GM06,15-34,4
2020-05-14,GM06,35-59,15
2020-05-14,GM06,60-79,16
2020-05-14,GM06,80+,12
2020-05-14,GM03,00-04,0
2020-05-14,GM03,00+,25
2020-05-14,GM03,05-14,1
2020-05-14,GM03,15-34,2
2020-05-14,GM03,35-59,4
2020-05-14,GM03,60-79,9
2020-05-14,GM03,80+,9
2020-05-14,GM07,00-04,2
2020-05-14,GM07,00+,216
2020-05-14,GM07,05-14,2
2020-05-14,GM07,15-34,16
2020-05-14,GM07,35-59,64
2020-05-14,GM07,60-79,73
2020-05-14,GM07,80+,59
2020-05-14,GM05,00-04,0
2020-05-14,GM05,00+,87
2020-05-14,GM05,05-14,2
2020-05-14,GM05,15-34,8
2020-05-14,GM05,35-59,26
2020-05-14,GM05,60-79,32
2020-05-14,GM05,80+,19
2020-05-14,GM08,00-04,0
2020-05-14,GM08,00+,19
2020-05-14,GM08,05-14,1
2020-05-14,GM08,15-34,3
2020-05-14,GM08,35-59,4
2020-05-14,GM08,60-79,8
2020-05-14,GM08,80+,3
2020-05-14,GM01,00-04,3
2020-05-14,GM01,00+,141
2020-05-14,GM01,05-14,1
2020-05-14,GM01,15-34,11
2020-05-14,GM01,35-59,24
2020-05-14,GM01,60-79,55
2020-05-14,GM01,80+,47
2020-05-14,GM02,00-04,1
2020-05-14,GM02,00+,201
2020-05-14,GM02,05-14,4
2020-05-14,GM02,15-34,19
2020-05-14,GM02,35-59,45
2020-05-14,GM02,60-79,63
2020-05-14,GM02,80+,69
2020-05-14,GM09,00-04,0
2020-05-14,GM09,00+,5
2020-05-14,GM09,05-14,0
2020-05-14,GM09,15-34,1
2020-05-14,GM09,35-59,0
2020-05-14,GM09,60-79,1
2020-05-14,GM09,80+,3
2020-05-14,GM16,00-04,0
2020-05-14,GM16,00+,37
2020-05-14,GM16,05-14,0
2020-05-14,GM16,15-34,2
2020-05-14,GM16,35-59,11
2020-05-14,GM16,60-79,13
2020-05-14,GM16,80+,11
2020-05-14,GM11,00-04,0
2020-05-14,GM11,00+,15
2020-05-14,GM11,05-14,1
2020-05-14,GM11,15-34,0
2020-05-14,GM11,35-59,2
2020-05-14,GM11,60-79,4
2020-05-14,GM11,80+,8
2020-05-14,GM12,00-04,0
2020-05-14,GM12,00+,6
2020-05-14,GM12,05-14,0
2020-05-14,GM12,15-34,1
2020-05-14,GM12,35-59,0
2020-05-14,GM12,60-79,3
2020-05-14,GM12,80+,2
2020-05-14,GM13,00-04,0
2020-05-14,GM13,00+,33
2020-05-14,GM13,05-14,0
2020-05-14,GM13,15-34,3
2020-05-14,GM13,35-59,6
2020-05-14,GM13,60-79,9
2020-05-14,GM13,80+,15
2020-05-14,GM14,00-04,1
2020-05-14,GM14,00+,11
2020-05-14,GM14,05-14,0
2020-05-14,GM14,15-34,1
2020-05-14,GM14,35-59,0
2020-05-14,GM14,60-79,5
2020-05-14,GM14,80+,4
2020-05-14,GM15,00-04,0
2020-05-14,GM15,00+,55
2020-05-14,GM15,05-14,0
2020-05-14,GM15,15-34,4
2020-05-14,GM15,35-59,7
2020-05-14,GM15,60-79,14
2020-05-14,GM15,80+,30
2020-05-13,GM,00-04,10
2020-05-13,GM,00+,1004
2020-05-13,GM,05-14,11
2020-05-13,GM,15-34,86
2020-05-13,GM,35-59,220
2020-05-13,GM,60-79,347
2020-05-13,GM,80+,330
2020-05-13,GM10,00-04,0
2020-05-13,GM10,00+,18
2020-05-13,GM10,05-14,0
2020-05-13,GM10,15-34,1
2020-05-13,GM10,35-59,3
2020-05-13,GM10,60-79,11
2020-05-13,GM10,80+,3
2020-05-13,GM04,00-04,0
2020-05-13,GM04,00+,5
2020-05-13,GM04,05-14,0
2020-05-13,GM04,15-34,1
2020-05-13,GM04,35-59,0
2020-05-13,GM04,60-79,3
2020-05-13,GM04,80+,1
2020-05-13,GM06,00-04,3
2020-05-13,GM06,00+,60
2020-05-13,GM06,05-14,1
2020-05-13,GM06,15-34,5
2020-05-13,GM06,35-59,19
2020-05-13,GM06,60-79,16
2020-05-13,GM06,80+,16
2020-05-13,GM03,00-04,1
2020-05-13,GM03,00+,25
2020-05-13,GM03,05-14,2
2020-05-13,GM03,15-34,2
2020-05-13,GM03,35-59,5
2020-05-13,GM03,60-79,8
2020-05-13,GM03,80+,7
2020-05-13,GM07,00-04,2
2020-05-13,GM07,00+,249
2020-05-13,GM07,05-14,0
2020-05-13,GM07,15-34,22
2020-05-13,GM07,35-59,73
2020-05-13,GM07,60-79,81
2020-05-13,GM07,80+,71
2020-05-13,GM05,00-04,0
2020-05-13,GM05,00+,78
2020-05-13,GM05,05-14,1
2020-05-13,GM05,15-34,7
2020-05-13,GM05,35-59,21
2020-05-13,GM05,60-79,36
2020-05-13,GM05,80+,13
2020-05-13,GM08,00-04,0
2020-05-13,GM08,00+,19
2020-05-13,GM08,05-14,1
2020-05-13,GM08,15-34,3
2020-05-13,GM08,35-59,3
2020-05-13,GM08,60-79,9
2020-05-13,GM08,80+,3
2020-05-13,GM01,00-04,3
2020-05-13,GM01,00+,143
2020-05-13,GM01,05-14,1
2020-05-13,GM01,15-34,11
2020-05-13,GM01,35-59,21
2020-05-13,GM01,60-79,55
2020-05-13,GM01,80+,52
2020-05-13,GM02,00-04,1
2020-05-13,GM02,00+,216
2020-05-13,GM02,05-14,4
2020-05-13,GM02,15-34,20
2020-05-13,GM02,35-59,45
2020-05-13,GM02,60-79,68
2020-05-13,GM02,80+,78
2020-05-13,GM09,00-04,0
2020-05-13,GM09,00+,7
2020-05-13,GM09,05-14,0
2020-05-13,GM09,15-34,1
2020-05-13,GM09,35-59,0
2020-05-13,GM09,60-79,1
2020-05-13,GM09,80+,5
2020-05-13,GM16,00-04,0
2020-05-13,GM16,00+,47
2020-05-13,GM16,05-14,0
2020-05-13,GM16,15-34,5
2020-05-13,GM16,35-59,13
2020-05-13,GM16,60-79,15
2020-05-13,GM16,80+,14
2020-05-13,GM11,00-04,0
2020-05-13,GM11,00+,17
2020-05-13,GM11,05-14,1
2020-05-13,GM11,15-34,0
2020-05-13,GM11,35-59,4
2020-05-13,GM11,60-79,5
2020-05-13,GM11,80+,7
2020-05-13,GM12,00-04,0
2020-05-13,GM12,00+,6
2020-05-13,GM12,05-14,0
2020-05-13,GM12,15-34,1
2020-05-13,GM12,35-59,0
2020-05-13,GM12,60-79,3
2020-05-13,GM12,80+,2
2020-05-13,GM13,00-04,0
2020-05-13,GM13,00+,35
2020-05-13,GM13,05-14,0
2020-05-13,GM13,15-34,2
2020-05-13,GM13,35-59,6
2020-05-13,GM13,60-79,12
2020-05-13,GM13,80+,15
2020-05-13,GM14,00-04,0
2020-05-13,GM14,00+,12
2020-05-13,GM14,05-14,0
2020-05-13,GM14,15-34,1
2020-05-13,GM14,35-59,1
2020-05-13,GM14,60-79,6
2020-05-13,GM14,80+,4
2020-05-13,GM15,00-04,0
2020-05-13,GM15,00+,67
2020-05-13,GM15,05-14,0
2020-05-13,GM15,15-34,4
2020-05-13,GM15,35-59,6
2020-05-13,GM15,60-79,18
2020-05-13,GM15,80+,39
2020-05-12,GM,00-04,10
2020-05-12,GM,00+,1067
2020-05-12,GM,05-14,8
2020-05-12,GM,15-34,93
2020-05-12,GM,35-59,240
2020-05-12,GM,60-79,361
2020-05-12,GM,80+,355
2020-05-12,GM10,00-04,0
2020-05-12,GM10,00+,21
2020-05-12,GM10,05-14,0
2020-05-12,GM10,15-34,1
2020-05-12,GM10,35-59,5
2020-05-12,GM10,60-79,10
2020-05-12,GM10,80+,5
2020-05-12,GM04,00-04,0
2020-05-12,GM04,00+,9
2020-05-12,GM04,05-14,0
2020-05-12,GM04,15-34,1
2020-05-12,GM04,35-59,1
2020-05-12,GM04,60-79,5
2020-05-12,GM04,80+,2
2020-05-12,GM06,00-04,2
2020-05-12,GM06,00+,71
2020-05-12,GM06,05-14,1
2020-05-12,GM06,15-34,5
2020-05-12,GM06,35-59,21
2020-05-12,GM06,60-79,20
2020-05-12,GM06,80+,22
2020-05-12,GM03,00-04,1
2020-05-12,GM03,00+,24
2020-05-12,GM03,05-14,2
2020-05-12,GM03,15-34,2
2020-05-12,GM03,35-59,4
2020-05-12,GM03,60-79,7
2020-05-12,GM03,80+,8
2020-05-12,GM07,00-04,3
2020-05-12,GM07,00+,268
2020-05-12,GM07,05-14,0
2020-05-12,GM07,15-34,27
2020-05-12,GM07,35-59,81
2020-05-12,GM07,60-79,84
2020-05-12,GM07,80+,73
2020-05-12,GM05,00-04,0
2020-05-12,GM05,00+,72
2020-05-12,GM05,05-14,0
2020-05-12,GM05,15-34,8
2020-05-12,GM05,35-59,18
2020-05-12,GM05,60-79,35
2020-05-12,GM05,80+,11
2020-05-12,GM08,00-04,0
2020-05-12,GM08,00+,16
2020-05-12,GM08,05-14,0
2020-05-12,GM08,15-34,3
2020-05-12,GM08,35-59,2
2020-05-12,GM08,60-79,7
2020-05-12,GM08,80+,4
2020-05-12,GM01,00-04,3
2020-05-12,GM01,00+,146
2020-05-12,GM01,05-14,1
2020-05-12,GM01,15-34,14
2020-05-12,GM01,35-59,22
2020-05-12,GM01,60-79,55
2020-05-12,GM01,80+,51
2020-05-12,GM02,00-04,1
2020-05-12,GM02,00+,214
2020-05-12,GM02,05-14,3
2020-05-12,GM02,15-34,16
2020-05-12,GM02,35-59,49
2020-05-12,GM02,60-79,69
2020-05-12,GM02,80+,76
2020-05-12,GM09,00-04,0
2020-05-12,GM09,00+,7
2020-05-12,GM09,05-14,0
2020-05-12,GM09,15-34,2
2020-05-12,GM09,35-59,0
2020-05-12,GM09,60-79,2
2020-05-12,GM09,80+,3
2020-05-12,GM16,00-04,0
2020-05-12,GM16,00+,63
2020-05-12,GM16,05-14,0
2020-05-12,GM16,15-34,8
2020-05-12,GM16,35-59,17
2020-05-12,GM16,60-79,19
2020-05-12,GM16,80+,19
2020-05-12,GM11,00-04,0
2020-05-12,GM11,00+,17
2020-05-12,GM11,05-14,1
2020-05-12,GM11,15-34,0
2020-05-12,GM11,35-59,4
2020-05-12,GM11,60-79,4
2020-05-12,GM11,80+,8
2020-05-12,GM12,00-04,0
2020-05-12,GM12,00+,7
2020-05-12,GM12,05-14,0
2020-05-12,GM12,15-34,1
2020-05-12,GM12,35-59,1
2020-05-12,GM12,60-79,3
2020-05-12,GM12,80+,2
2020-05-12,GM13,00-04,0
2020-05-12,GM13,00+,51
2020-05-12,GM13,05-14,0
2020-05-12,GM13,15-34,2
2020-05-12,GM13,35-59,7
2020-05-12,GM13,60-79,19
2020-05-12,GM13,80+,23
2020-05-12,GM14,00-04,0
2020-05-12,GM14,00+,14
2020-05-12,GM14,05-14,0
2020-05-12,GM14,15-34,1
2020-05-12,GM14,35-59,2
2020-05-12,GM14,60-79,5
2020-05-12,GM14,80+,6
2020-05-12,GM15,00-04,0
2020-05-12,GM15,00+,67
2020-05-12,GM15,05-14,0
2020-05-12,GM15,15-34,2
2020-05-12,GM15,35-59,6
2020-05-12,GM15,60-79,17
2020-05-12,GM15,80+,42
2020-05-11,GM,00-04,10
2020-05-11,GM,00+,1081
2020-05-11,GM,05-14,7
2020-05-11,GM,15-34,92
2020-05-11,GM,35-59,238
2020-05-11,GM,60-79,382
2020-05-11,GM,80+,352
2020-05-11,GM10,00-04,0
2020-05-11,GM10,00+,24
2020-05-11,GM10,05-14,0
2020-05-11,GM10,15-34,1
2020-05-11,GM10,35-59,6
2020-05-11,GM10,60-79,11
2020-05-11,GM10,80+,6
2020-05-11,GM04,00-04,0
2020-05-11,GM04,00+,12
2020-05-11,GM04,05-14,0
2020-05-11,GM04,15-34,1
2020-05-11,GM04,35-59,1
2020-05-11,GM04,60-79,6
2020-05-11,GM04,80+,4
2020-05-11,GM06,00-04,1
2020-05-11,GM06,00+,74
2020-05-11,GM06,05-14,0
2020-05-11,GM06,15-34,4
2020-05-11,GM06,35-59,19
2020-05-11,GM06,60-79,26
2020-05-11,GM06,80+,24
2020-05-11,GM03,00-04,1
2020-05-11,GM03,00+,26
2020-05-11,GM03,05-14,2
2020-05-11,GM03,15-34,2
2020-05-11,GM03,35-59,4
2020-05-11,GM03,60-79,9
2020-05-11,GM03,80+,8
2020-05-11,GM07,00-04,5
2020-05-11,GM07,00+,259
2020-05-11,GM07,05-14,0
2020-05-11,GM07,15-34,29
2020-05-11,GM07,35-59,71
2020-05-11,GM07,60-79,86
2020-05-11,GM07,80+,68
2020-05-11,GM05,00-04,0
2020-05-11,GM05,00+,68
2020-05-11,GM05,05-14,0
2020-05-11,GM05,15-34,10
2020-05-11,GM05,35-59,19
2020-05-11,GM05,60-79,32
2020-05-11,GM05,80+,7
2020-05-11,GM08,00-04,0
2020-05-11,GM08,00+,20
2020-05-11,GM08,05-14,0
2020-05-11,GM08,15-34,3
2020-05-11,GM08,35-59,2
2020-05-11,GM08,60-79,6
2020-05-11,GM08,80+,9
2020-05-11,GM01,00-04,3
2020-05-11,GM01,00+,143
2020-05-11,GM01,05-14,1
2020-05-11,GM01,15-34,12
2020-05-11,GM01,35-59,22
2020-05-11,GM01,60-79,55
2020-05-11,GM01,80+,50
2020-05-11,GM02,00-04,0
2020-05-11,GM02,00+,225
2020-05-11,GM02,05-14,3
2020-05-11,GM02,15-34,13
2020-05-11,GM02,35-59,57
2020-05-11,GM02,60-79,76
2020-05-11,GM02,80+,76
2020-05-11,GM09,00-04,0
2020-05-11,GM09,00+,9
2020-05-11,GM09,05-14,0
2020-05-11,GM09,15-34,2
2020-05-11,GM09,35-59,0
2020-05-11,GM09,60-79,3
2020-05-11,GM09,80+,4
2020-05-11,GM16,00-04,0
2020-05-11,GM16,00+,71
2020-05-11,GM16,05-14,0
2020-05-11,GM16,15-34,10
2020-05-11,GM16,35-59,18
2020-05-11,GM16,60-79,22
2020-05-11,GM16,80+,21
2020-05-11,GM11,00-04,0
2020-05-11,GM11,00+,22
2020-05-11,GM11,05-14,1
2020-05-11,GM11,15-34,0
2020-05-11,GM11,35-59,5
2020-05-11,GM11,60-79,7
2020-05-11,GM11,80+,9
2020-05-11,GM12,00-04,0
2020-05-11,GM12,00+,5
2020-05-11,GM12,05-14,0
2020-05-11,GM12,15-34,0
2020-05-11,GM12,35-59,1
2020-05-11,GM12,60-79,3
2020-05-11,GM12,80+,1
2020-05-11,GM13,00-04,0
2020-05-11,GM13,00+,47
2020-05-11,GM13,05-14,0
2020-05-11,GM13,15-34,2
2020-05-11,GM13,35-59,6
2020-05-11,GM13,60-79,18
2020-05-11,GM13,80+,21
2020-05-11,GM14,00-04,0
2020-05-11,GM14,00+,14
2020-05-11,GM14,05-14,0
2020-05-11,GM14,15-34,1
2020-05-11,GM14,35-59,2
2020-05-11,GM14,60-79,4
2020-05-11,GM14,80+,7
2020-05-11,GM15,00-04,0
2020-05-11,GM15,00+,62
2020-05-11,GM15,05-14,0
2020-05-11,GM15,15-34,2
2020-05-11,GM15,35-59,5
2020-05-11,GM15,60-79,18
2020-05-11,GM15,80+,37
2020-05-10,GM,00-04,11
2020-05-10,GM,00+,1092
2020-05-10,GM,05-14,8
2020-05-10,GM,15-34,96
2020-05-10,GM,35-59,249
2020-05-10,GM,60-79,377
2020-05-10,GM,80+,351
2020-05-10,GM10,00-04,0
2020-05-10,GM10,00+,21
2020-05-10,GM10,05-14,0
2020-05-10,GM10,15-34,1
2020-05-10,GM10,35-59,7
2020-05-10,GM10,60-79,9
2020-05-10,GM10,80+,4
2020-05-10,GM04,00-04,0
2020-05-10,GM04,00+,13
2020-05-10,GM04,05-14,0
2020-05-10,GM04,15-34,1
2020-05-10,GM04,35-59,1
2020-05-10,GM04,60-79,6
2020-05-10,GM04,80+,5
2020-05-10,GM06,00-04,1
2020-05-10,GM06,00+,74
2020-05-10,GM06,05-14,0
2020-05-10,GM06,15-34,4
2020-05-10,GM06,35-59,19
2020-05-10,GM06,60-79,26
2020-05-10,GM06,80+,24
2020-05-10,GM03,00-04,1
2020-05-10,GM03,00+,25
2020-05-10,GM03,05-14,2
2020-05-10,GM03,15-34,2
2020-05-10,GM03,35-59,3
2020-05-10,GM03,60-79,9
2020-05-10,GM03,80+,8
2020-05-10,GM07,00-04,5
2020-05-10,GM07,00+,272
2020-05-10,GM07,05-14,0
2020-05-10,GM07,15-34,30
2020-05-10,GM07,35-59,76
2020-05-10,GM07,60-79,86
2020-05-10,GM07,80+,75
2020-05-10,GM05,00-04,0
2020-05-10,GM05,00+,73
2020-05-10,GM05,05-14,1
2020-05-10,GM05,15-34,9
2020-05-10,GM05,35-59,22
2020-05-10,GM05,60-79,34
2020-05-10,GM05,80+,7
2020-05-10,GM08,00-04,0
2020-05-10,GM08,00+,18
2020-05-10,GM08,05-14,0
2020-05-10,GM08,15-34,3
2020-05-10,GM08,35-59,2
2020-05-10,GM08,60-79,4
2020-05-10,GM08,80+,9
2020-05-10,GM01,00-04,3
2020-05-10,GM01,00+,149
2020-05-10,GM01,05-14,1
2020-05-10,GM01,15-34,12
2020-05-10,GM01,35-59,25
2020-05-10,GM01,60-79,57
2020-05-10,GM01,80+,51
2020-05-10,GM02,00-04,1
2020-05-10,GM02,00+,219
2020-05-10,GM02,05-14,3
2020-05-10,GM02,15-34,14
2020-05-10,GM02,35-59,55
2020-05-10,GM02,60-79,73
2020-05-10,GM02,80+,73
2020-05-10,GM09,00-04,0
2020-05-10,GM09,00+,10
2020-05-10,GM09,05-14,0
2020-05-10,GM09,15-34,2
2020-05-10,GM09,35-59,1
2020-05-10,GM09,60-79,3
2020-05-10,GM09,80+,4
2020-05-10,GM16,00-04,0
2020-05-10,GM16,00+,73
2020-05-10,GM16,05-14,0
2020-05-10,GM16,15-34,12
2020-05-10,GM16,35-59,17
2020-05-10,GM16,60-79,23
2020-05-10,GM16,80+,21
2020-05-10,GM11,00-04,0
2020-05-10,GM11,00+,22
2020-05-10,GM11,05-14,1
2020-05-10,GM11,15-34,0
2020-05-10,GM11,35-59,6
2020-05-10,GM11,60-79,7
2020-05-10,GM11,80+,8
2020-05-10,GM12,00-04,0
2020-05-10,GM12,00+,3
2020-05-10,GM12,05-14,0
2020-05-10,GM12,15-34,0
2020-05-10,GM12,35-59,1
2020-05-10,GM12,60-79,2
2020-05-10,GM12,80+,0
2020-05-10,GM13,00-04,0
2020-05-10,GM13,00+,46
2020-05-10,GM13,05-14,0
2020-05-10,GM13,15-34,2
2020-05-10,GM13,35-59,7
2020-05-10,GM13,60-79,18
2020-05-10,GM13,80+,19
2020-05-10,GM14,00-04,0
2020-05-10,GM14,00+,14
2020-05-10,GM14,05-14,0
2020-05-10,GM14,15-34,2
2020-05-10,GM14,35-59,2
2020-05-10,GM14,60-79,3
2020-05-10,GM14,80+,7
2020-05-10,GM15,00-04,0
2020-05-10,GM15,00+,60
2020-05-10,GM15,05-14,0
2020-05-10,GM15,15-34,2
2020-05-10,GM15,35-59,5
2020-05-10,GM15,60-79,17
2020-05-10,GM15,80+,36
2020-05-09,GM,00-04,13
2020-05-09,GM,00+,1109
2020-05-09,GM,05-14,7
2020-05-09,GM,15-34,96
2020-05-09,GM,35-59,248
2020-05-09,GM,60-79,384
2020-05-09,GM,80+,361
2020-05-09,GM10,00-04,0
2020-05-09,GM10,00+,22
2020-05-09,GM10,05-14,0
2020-05-09,GM10,15-34,1
2020-05-09,GM10,35-59,7
2020-05-09,GM10,60-79,9
2020-05-09,GM10,80+,5
2020-05-09,GM04,00-04,0
2020-05-09,GM04,00+,14
2020-05-09,GM04,05-14,0
2020-05-09,GM04,15-34,2
2020-05-09,GM04,35-59,1
2020-05-09,GM04,60-79,6
2020-05-09,GM04,80+,5
2020-05-09,GM06,00-04,1
2020-05-09,GM06,00+,72
2020-05-09,GM06,05-14,0
2020-05-09,GM06,15-34,4
2020-05-09,GM06,35-59,20
2020-05-09,GM06,60-79,23
2020-05-09,GM06,80+,24
2020-05-09,GM03,00-04,1
2020-05-09,GM03,00+,24
2020-05-09,GM03,05-14,2
2020-05-09,GM03,15-34,2
2020-05-09,GM03,35-59,2
2020-05-09,GM03,60-79,10
2020-05-09,GM03,80+,7
2020-05-09,GM07,00-04,5
2020-05-09,GM07,00+,272
2020-05-09,GM07,05-14,0
2020-05-09,GM07,15-34,34
2020-05-09,GM07,35-59,73
2020-05-09,GM07,60-79,82
2020-05-09,GM07,80+,78
2020-05-09,GM05,00-04,0
2020-05-09,GM05,00+,71
2020-05-09,GM05,05-14,1
2020-05-09,GM05,15-34,7
2020-05-09,GM05,35-59,21
2020-05-09,GM05,60-79,37
2020-05-09,GM05,80+,5
2020-05-09,GM08,00-04,0
2020-05-09,GM08,00+,18
2020-05-09,GM08,05-14,0
2020-05-09,GM08,15-34,2
2020-05-09,GM08,35-59,1
2020-05-09,GM08,60-79,5
2020-05-09,GM08,80+,10
2020-05-09,GM01,00-04,3
2020-05-09,GM01,00+,148
2020-05-09,GM01,05-14,1
2020-05-09,GM01,15-34,13
2020-05-09,GM01,35-59,26
2020-05-09,GM01,60-79,52
2020-05-09,GM01,80+,53
2020-05-09,GM02,00-04,3
2020-05-09,GM02,00+,230
2020-05-09,GM02,05-14,2
2020-05-09,GM02,15-34,14
2020-05-09,GM02,35-59,56
2020-05-09,GM02,60-79,82
2020-05-09,GM02,80+,73
2020-05-09,GM09,00-04,0
2020-05-09,GM09,00+,14
2020-05-09,GM09,05-14,0
2020-05-09,GM09,15-34,2
2020-05-09,GM09,35-59,1
2020-05-09,GM09,60-79,4
2020-05-09,GM09,80+,7
2020-05-09,GM16,00-04,0
2020-05-09,GM16,00+,81
2020-05-09,GM16,05-14,0
2020-05-09,GM16,15-34,11
2020-05-09,GM16,35-59,17
2020-05-09,GM16,60-79,28
2020-05-09,GM16,80+,25
2020-05-09,GM11,00-04,0
2020-05-09,GM11,00+,25
2020-05-09,GM11,05-14,1
2020-05-09,GM11,15-34,0
2020-05-09,GM11,35-59,9
2020-05-09,GM11,60-79,8
2020-05-09,GM11,80+,7
2020-05-09,GM12,00-04,0
2020-05-09,GM12,00+,3
2020-05-09,GM12,05-14,0
2020-05-09,GM12,15-34,0
2020-05-09,GM12,35-59,1
2020-05-09,GM12,60-79,2
2020-05-09,GM12,80+,0
2020-05-09,GM13,00-04,0
2020-05-09,GM13,00+,44
2020-05-09,GM13,05-14,0
2020-05-09,GM13,15-34,0
2020-05-09,GM13,35-59,6
2020-05-09,GM13,60-79,17
2020-05-09,GM13,80+,21
2020-05-09,GM14,00-04,0
2020-05-09,GM14,00+,14
2020-05-09,GM14,05-14,0
2020-05-09,GM14,15-34,3
2020-05-09,GM14,35-59,2
2020-05-09,GM14,60-79,3
2020-05-09,GM14,80+,6
2020-05-09,GM15,00-04,0
2020-05-09,GM15,00+,57
2020-05-09,GM15,05-14,0
2020-05-09,GM15,15-34,1
2020-05-09,GM15,35-59,5
2020-05-09,GM15,60-79,16
2020-05-09,GM15,80+,35
2020-05-08,GM,00-04,18
2020-05-08,GM,00+,1104
2020-05-08,GM,05-14,6
2020-05-08,GM,15-34,92
2020-05-08,GM,35-59,242
2020-05-08,GM,60-79,384
2020-05-08,GM,80+,362
2020-05-08,GM10,00-04,0
2020-05-08,GM10,00+,20
2020-05-08,GM10,05-14,0
2020-05-08,GM10,15-34,1
2020-05-08,GM10,35-59,7
2020-05-08,GM10,60-79,8
2020-05-08,GM10,80+,4
2020-05-08,GM04,00-04,0
2020-05-08,GM04,00+,13
2020-05-08,GM04,05-14,0
2020-05-08,GM04,15-34,2
2020-05-08,GM04,35-59,1
2020-05-08,GM04,60-79,5
2020-05-08,GM04,80+,5
2020-05-08,GM06,00-04,0
2020-05-08,GM06,00+,66
2020-05-08,GM06,05-14,0
2020-05-08,GM06,15-34,4
2020-05-08,GM06,35-59,15
2020-05-08,GM06,60-79,25
2020-05-08,GM06,80+,22
2020-05-08,GM03,00-04,2
2020-05-08,GM03,00+,24
2020-05-08,GM03,05-14,2
2020-05-08,GM03,15-34,2
2020-05-08,GM03,35-59,4
2020-05-08,GM03,60-79,8
2020-05-08,GM03,80+,6
2020-05-08,GM07,00-04,5
2020-05-08,GM07,00+,266
2020-05-08,GM07,05-14,1
2020-05-08,GM07,15-34,34
2020-05-08,GM07,35-59,72
2020-05-08,GM07,60-79,77
2020-05-08,GM07,80+,77
2020-05-08,GM05,00-04,1
2020-05-08,GM05,00+,72
2020-05-08,GM05,05-14,1
2020-05-08,GM05,15-34,6
2020-05-08,GM05,35-59,20
2020-05-08,GM05,60-79,35
2020-05-08,GM05,80+,9
2020-05-08,GM08,00-04,1
2020-05-08,GM08,00+,22
2020-05-08,GM08,05-14,0
2020-05-08,GM08,15-34,1
2020-05-08,GM08,35-59,1
2020-05-08,GM08,60-79,9
2020-05-08,GM08,80+,10
2020-05-08,GM01,00-04,6
2020-05-08,GM01,00+,146
2020-05-08,GM01,05-14,1
2020-05-08,GM01,15-34,11
2020-05-08,GM01,35-59,27
2020-05-08,GM01,60-79,53
2020-05-08,GM01,80+,48
2020-05-08,GM02,00-04,3
2020-05-08,GM02,00+,235
2020-05-08,GM02,05-14,1
2020-05-08,GM02,15-34,13
2020-05-08,GM02,35-59,57
2020-05-08,GM02,60-79,83
2020-05-08,GM02,80+,78
2020-05-08,GM09,00-04,0
2020-05-08,GM09,00+,14
2020-05-08,GM09,05-14,0
2020-05-08,GM09,15-34,3
2020-05-08,GM09,35-59,1
2020-05-08,GM09,60-79,4
2020-05-08,GM09,80+,6
2020-05-08,GM16,00-04,0
2020-05-08,GM16,00+,82
2020-05-08,GM16,05-14,0
2020-05-08,GM16,15-34,11
2020-05-08,GM16,35-59,18
2020-05-08,GM16,60-79,28
2020-05-08,GM16,80+,25
2020-05-08,GM11,00-04,0
2020-05-08,GM11,00+,26
2020-05-08,GM11,05-14,0
2020-05-08,GM11,15-34,0
2020-05-08,GM11,35-59,7
2020-05-08,GM11,60-79,10
2020-05-08,GM11,80+,9
2020-05-08,GM12,00-04,0
2020-05-08,GM12,00+,3
2020-05-08,GM12,05-14,0
2020-05-08,GM12,15-34,0
2020-05-08,GM12,35-59,1
2020-05-08,GM12,60-79,2
2020-05-08,GM12,80+,0
2020-05-08,GM13,00-04,0
2020-05-08,GM13,00+,45
2020-05-08,GM13,05-14,0
2020-05-08,GM13,15-34,0
2020-05-08,GM13,35-59,5
2020-05-08,GM13,60-79,17
2020-05-08,GM13,80+,23
2020-05-08,GM14,00-04,0
2020-05-08,GM14,00+,15
2020-05-08,GM14,05-14,0
2020-05-08,GM14,15-34,3
2020-05-08,GM14,35-59,2
2020-05-08,GM14,60-79,4
2020-05-08,GM14,80+,6
2020-05-08,GM15,00-04,0
2020-05-08,GM15,00+,55
2020-05-08,GM15,05-14,0
2020-05-08,GM15,15-34,1
2020-05-08,GM15,35-59,4
2020-05-08,GM15,60-79,16
2020-05-08,GM15,80+,34
2020-05-07,GM,00-04,18
2020-05-07,GM,00+,1167
2020-05-07,GM,05-14,7
2020-05-07,GM,15-34,99
2020-05-07,GM,35-59,261
2020-05-07,GM,60-79,403
2020-05-07,GM,80+,379
2020-05-07,GM10,00-04,0
2020-05-07,GM10,00+,21
2020-05-07,GM10,05-14,0
2020-05-07,GM10,15-34,1
2020-05-07,GM10,35-59,6
2020-05-07,GM10,60-79,7
2020-05-07,GM10,80+,7
2020-05-07,GM04,00-04,0
2020-05-07,GM04,00+,15
2020-05-07,GM04,05-14,0
2020-05-07,GM04,15-34,2
2020-05-07,GM04,35-59,2
2020-05-07,GM04,60-79,6
2020-05-07,GM04,80+,5
2020-05-07,GM06,00-04,0
