model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-30,2021-07-09,DE-NW,00+,COVID-19,71.0,61.0,63.0,66.0,70.0,75.0,80.0,87.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-09,DE-RP,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-09,DE-SH,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-09,DE-SL,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-09,DE-SN,00+,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-09,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-09,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE,00+,COVID-19,344.0,324.0,328.0,333.0,341.0,352.0,364.0,380.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE,00-04,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE,15-34,COVID-19,75.0,70.0,71.0,72.0,74.0,77.0,79.0,83.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE,35-59,COVID-19,125.0,116.0,118.0,120.0,123.0,128.0,133.0,141.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE,60-79,COVID-19,89.0,84.0,85.0,86.0,88.0,91.0,94.0,99.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE,80+,COVID-19,48.0,45.0,45.0,46.0,48.0,50.0,52.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-BE,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-BW,00+,COVID-19,48.0,46.0,46.0,46.0,47.0,49.0,50.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-BY,00+,COVID-19,56.0,55.0,55.0,55.0,56.0,57.0,58.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,7.0,9.0,13.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-HE,00+,COVID-19,31.0,30.0,30.0,30.0,31.0,32.0,33.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-HH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-NI,00+,COVID-19,27.0,26.0,26.0,26.0,27.0,28.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-NW,00+,COVID-19,95.0,82.0,85.0,89.0,94.0,101.0,107.0,116.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-RP,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-SH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-SN,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-10,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE,00+,COVID-19,368.0,346.0,350.0,356.0,365.0,377.0,390.0,409.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE,00-04,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE,15-34,COVID-19,78.0,73.0,74.0,75.0,78.0,80.0,83.0,87.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE,35-59,COVID-19,132.0,122.0,124.0,127.0,130.0,136.0,141.0,149.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE,60-79,COVID-19,93.0,87.0,88.0,89.0,92.0,95.0,98.0,103.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE,80+,COVID-19,53.0,49.0,49.0,50.0,52.0,54.0,57.0,61.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-BE,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-BW,00+,COVID-19,52.0,50.0,50.0,51.0,52.0,53.0,55.0,58.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-BY,00+,COVID-19,58.0,57.0,57.0,57.0,58.0,59.0,61.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,7.0,9.0,13.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-HE,00+,COVID-19,30.0,29.0,29.0,29.0,30.0,31.0,32.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-HH,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-NI,00+,COVID-19,27.0,26.0,26.0,26.0,27.0,28.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-NW,00+,COVID-19,114.0,98.0,102.0,106.0,112.0,120.0,127.0,137.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-RP,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-SH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-SN,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-11,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE,00+,COVID-19,370.0,347.0,351.0,357.0,366.0,378.0,392.0,412.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE,00-04,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE,15-34,COVID-19,78.0,73.0,74.0,75.0,78.0,81.0,84.0,88.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE,35-59,COVID-19,132.0,122.0,124.0,127.0,131.0,136.0,142.0,150.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE,60-79,COVID-19,89.0,83.0,84.0,85.0,88.0,91.0,94.0,99.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE,80+,COVID-19,56.0,52.0,52.0,53.0,55.0,58.0,61.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-BE,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-BW,00+,COVID-19,53.0,51.0,51.0,52.0,53.0,54.0,56.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-BY,00+,COVID-19,58.0,57.0,57.0,57.0,58.0,59.0,61.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,7.0,9.0,13.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-HE,00+,COVID-19,29.0,28.0,28.0,28.0,29.0,30.0,31.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-HH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-NI,00+,COVID-19,28.0,27.0,27.0,27.0,28.0,29.0,30.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-NW,00+,COVID-19,112.0,96.0,100.0,104.0,110.0,118.0,125.0,135.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-RP,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-SH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-SN,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-12,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE,00+,COVID-19,373.0,348.0,353.0,359.0,370.0,383.0,398.0,419.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE,00-04,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE,15-34,COVID-19,80.0,74.0,75.0,77.0,79.0,82.0,86.0,90.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE,35-59,COVID-19,131.0,120.0,123.0,125.0,130.0,136.0,142.0,151.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE,60-79,COVID-19,89.0,83.0,84.0,86.0,88.0,91.0,95.0,100.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE,80+,COVID-19,55.0,51.0,51.0,52.0,54.0,57.0,60.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-BB,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-BE,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-BW,00+,COVID-19,53.0,50.0,50.0,51.0,52.0,54.0,56.0,58.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-BY,00+,COVID-19,57.0,55.0,55.0,55.0,56.0,57.0,59.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-HB,00+,COVID-19,7.0,5.0,5.0,5.0,6.0,8.0,12.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-HE,00+,COVID-19,28.0,27.0,27.0,27.0,28.0,29.0,30.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-HH,00+,COVID-19,13.0,10.0,10.0,11.0,12.0,14.0,17.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-NI,00+,COVID-19,28.0,26.0,26.0,26.0,27.0,28.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-NW,00+,COVID-19,117.0,99.0,104.0,108.0,115.0,123.0,132.0,143.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-RP,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-SH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-SN,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-ST,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-13,DE-TH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE,00+,COVID-19,380.0,352.0,358.0,365.0,376.0,391.0,408.0,431.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE,00-04,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE,15-34,COVID-19,82.0,75.0,77.0,79.0,81.0,85.0,88.0,93.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE,35-59,COVID-19,135.0,123.0,125.0,128.0,133.0,140.0,147.0,158.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE,60-79,COVID-19,86.0,80.0,81.0,83.0,85.0,89.0,93.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE,80+,COVID-19,58.0,54.0,54.0,55.0,57.0,60.0,64.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-BE,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-BW,00+,COVID-19,44.0,42.0,42.0,43.0,44.0,45.0,47.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-BY,00+,COVID-19,51.0,49.0,49.0,49.0,50.0,52.0,53.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,7.0,10.0,15.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-HE,00+,COVID-19,30.0,29.0,29.0,29.0,30.0,31.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-HH,00+,COVID-19,13.0,10.0,10.0,11.0,12.0,15.0,18.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-NI,00+,COVID-19,27.0,25.0,25.0,26.0,27.0,28.0,29.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-NW,00+,COVID-19,125.0,105.0,110.0,116.0,124.0,133.0,143.0,155.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-RP,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-SH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-SN,00+,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-14,DE-TH,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE,00+,COVID-19,401.0,369.0,376.0,384.0,396.0,413.0,432.0,458.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE,00-04,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE,05-14,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE,15-34,COVID-19,84.0,77.0,79.0,81.0,84.0,87.0,91.0,96.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE,35-59,COVID-19,151.0,136.0,139.0,143.0,149.0,157.0,166.0,178.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE,60-79,COVID-19,94.0,86.0,88.0,90.0,93.0,96.0,101.0,107.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE,80+,COVID-19,54.0,50.0,50.0,51.0,53.0,56.0,60.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-BE,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-BW,00+,COVID-19,42.0,40.0,40.0,41.0,42.0,44.0,46.0,48.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-BY,00+,COVID-19,48.0,46.0,46.0,46.0,47.0,49.0,51.0,53.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,7.0,10.0,15.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-HE,00+,COVID-19,33.0,31.0,31.0,31.0,32.0,33.0,35.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-HH,00+,COVID-19,17.0,12.0,13.0,14.0,16.0,19.0,23.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-NI,00+,COVID-19,30.0,27.0,27.0,28.0,29.0,31.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-NW,00+,COVID-19,140.0,117.0,122.0,129.0,138.0,149.0,160.0,175.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-RP,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,20.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-SH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-SN,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-15,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE,00+,COVID-19,404.0,370.0,377.0,386.0,399.0,417.0,437.0,464.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE,00-04,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE,15-34,COVID-19,90.0,81.0,84.0,86.0,89.0,93.0,97.0,103.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE,35-59,COVID-19,161.0,144.0,148.0,152.0,159.0,168.0,178.0,192.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE,60-79,COVID-19,86.0,79.0,80.0,82.0,85.0,88.0,93.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE,80+,COVID-19,50.0,46.0,46.0,47.0,49.0,52.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-BE,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-BW,00+,COVID-19,40.0,37.0,37.0,38.0,39.0,41.0,43.0,46.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-BY,00+,COVID-19,45.0,43.0,43.0,44.0,45.0,46.0,48.0,51.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,7.0,10.0,15.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-HE,00+,COVID-19,32.0,30.0,30.0,30.0,31.0,33.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-HH,00+,COVID-19,17.0,12.0,13.0,14.0,16.0,19.0,22.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-NI,00+,COVID-19,39.0,35.0,36.0,37.0,39.0,41.0,43.0,46.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-NW,00+,COVID-19,140.0,115.0,121.0,128.0,137.0,149.0,161.0,178.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-RP,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-SH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-SN,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-16,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE,00+,COVID-19,406.0,369.0,377.0,387.0,401.0,421.0,442.0,471.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE,00-04,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE,15-34,COVID-19,99.0,89.0,92.0,95.0,99.0,103.0,108.0,114.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE,35-59,COVID-19,161.0,143.0,146.0,151.0,158.0,168.0,179.0,194.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE,60-79,COVID-19,88.0,80.0,81.0,83.0,87.0,91.0,95.0,102.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE,80+,COVID-19,45.0,41.0,41.0,42.0,44.0,47.0,50.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-17,DE-BE,00+,COVID-19,25.0,24.0,24.0,24.0,25.0,25.0,27.0,28.0,True
